# mesh name: scoring_mesh
# primitive scorer name: n_opticalPhotons
# xy projection
120 120 
77,34,43
77,35,52
77,36,52
77,37,51
77,38,46
77,39,41
77,40,38
77,41,35
77,42,44
77,43,41
77,44,65
77,45,48
77,46,46
77,47,58
77,48,42
77,49,38
77,50,38
77,51,34
77,52,29
77,53,33
77,54,35
77,55,41
77,56,41
77,57,42
77,58,46
77,59,54
77,60,38
77,61,46
77,62,59
77,63,55
77,64,41
77,65,43
77,66,49
77,67,59
77,68,66
77,69,56
77,70,36
77,71,49
77,72,35
77,73,53
77,74,38
77,75,33
77,76,36
77,77,49
77,78,44
77,79,44
77,80,43
77,81,53
77,82,43
77,83,47
77,84,53
77,85,61
77,86,36
77,87,43
77,88,32
77,89,35
77,90,40
77,91,44
77,92,44
77,93,55
77,94,46
77,95,30
77,96,53
77,97,41
77,98,36
77,99,46
77,100,43
77,101,41
77,102,32
77,103,45
77,104,25
77,105,36
77,106,23
77,107,30
77,108,14
77,109,21
77,110,14
77,111,13
77,112,19
77,113,19
77,114,18
77,115,14
77,116,11
77,117,14
77,118,16
77,119,10
78,0,22
78,1,13
78,2,19
78,3,18
78,4,17
78,5,22
78,6,19
78,7,25
78,8,26
78,9,24
78,10,24
78,11,23
78,12,25
78,13,23
78,14,17
78,15,27
78,16,19
78,17,30
78,18,22
78,19,32
78,20,23
78,21,25
78,22,29
78,23,28
78,24,33
78,25,42
78,26,28
78,27,28
78,28,48
78,29,40
78,30,21
78,31,34
78,32,37
78,33,26
78,34,50
78,35,42
78,36,53
78,37,46
78,38,48
78,39,42
78,40,40
78,41,38
78,42,51
78,43,49
78,44,57
78,45,48
78,46,45
78,47,36
78,48,55
78,49,39
78,50,24
78,51,51
78,52,35
78,53,30
78,54,29
78,55,34
78,56,34
78,57,33
78,58,49
78,59,49
78,60,43
78,61,52
78,62,49
78,63,35
78,64,44
78,65,54
78,66,42
78,67,50
78,68,52
78,69,50
78,70,43
78,71,42
78,72,43
78,73,52
78,74,44
78,75,40
78,76,44
78,77,55
78,78,58
78,79,43
78,80,59
78,81,46
78,82,44
78,83,56
78,84,49
78,85,35
78,86,44
78,87,35
78,88,36
78,89,33
78,90,30
78,91,36
78,92,38
78,93,37
78,94,36
78,95,44
78,96,40
78,97,40
78,98,40
78,99,64
78,100,28
78,101,25
78,102,31
78,103,31
78,104,34
78,105,33
78,106,26
78,107,25
78,108,25
78,109,22
78,110,18
78,111,21
78,112,13
78,113,19
78,114,15
78,115,14
78,116,9
78,117,11
78,118,12
78,119,6
79,0,19
79,1,16
79,2,19
79,3,19
79,4,15
79,5,15
79,6,24
79,7,13
79,8,20
79,9,26
79,10,21
79,11,19
79,12,28
79,13,26
79,14,22
79,15,28
79,16,20
79,17,21
79,18,25
79,19,24
79,20,23
79,21,16
79,22,30
79,23,34
79,24,28
79,25,30
79,26,32
79,27,30
79,28,41
79,29,33
79,30,36
79,31,30
79,32,39
79,33,34
79,34,45
79,35,34
79,36,40
79,37,36
79,38,42
79,39,38
79,40,36
79,41,38
79,42,32
79,43,55
79,44,38
79,45,59
79,46,39
79,47,40
79,48,48
79,49,34
79,50,36
79,51,42
79,52,22
79,53,36
79,54,33
79,55,28
79,56,28
79,57,33
79,58,48
79,59,52
79,60,47
79,61,50
79,62,47
79,63,46
79,64,38
79,65,51
79,66,30
79,67,42
79,68,34
79,69,38
79,70,38
79,71,42
79,72,38
79,73,43
79,74,39
79,75,29
79,76,46
79,77,42
79,78,49
79,79,40
79,80,51
79,81,41
79,82,59
79,83,41
79,84,58
79,85,40
79,86,34
79,87,33
79,88,35
79,89,33
79,90,31
79,91,42
79,92,33
79,93,32
79,94,44
79,95,50
79,96,41
79,97,29
79,98,41
79,99,44
79,100,40
79,101,30
79,102,23
79,103,31
79,104,28
79,105,33
79,106,23
79,107,18
79,108,14
79,109,24
79,110,18
79,111,18
79,112,16
79,113,17
79,114,20
79,115,18
79,116,12
79,117,12
79,118,14
79,119,10
80,0,16
80,1,17
80,2,20
80,3,10
80,4,18
80,5,19
80,6,16
80,7,22
80,8,19
80,9,22
80,10,21
80,11,24
80,12,23
80,13,21
80,14,18
80,15,18
80,16,22
80,17,26
80,18,20
80,19,21
80,20,37
80,21,20
80,22,33
80,23,20
80,24,23
80,25,29
80,26,33
80,27,35
80,28,30
80,29,39
80,30,20
80,31,39
80,32,28
80,33,32
80,34,45
80,35,33
80,36,41
80,37,38
80,38,45
80,39,38
80,40,44
80,41,38
80,42,45
80,43,30
80,44,42
80,45,46
80,46,44
80,47,44
80,48,32
80,49,23
80,50,37
80,51,37
80,52,23
80,53,26
80,54,37
80,55,34
80,56,33
80,57,40
80,58,39
80,59,38
80,60,43
80,61,26
80,62,41
80,63,55
80,64,38
80,65,36
80,66,28
80,67,31
80,68,41
80,69,30
80,70,47
80,71,29
80,72,37
80,73,29
80,74,32
80,75,42
80,76,38
80,77,33
80,78,40
80,79,44
80,80,44
80,81,39
80,82,47
80,83,43
80,84,34
80,85,41
80,86,42
80,87,28
80,88,30
80,89,35
80,90,17
80,91,24
80,92,24
80,93,26
80,94,46
80,95,30
80,96,26
80,97,37
80,98,29
80,99,37
80,100,33
80,101,39
80,102,39
80,103,28
80,104,28
80,105,32
80,106,25
80,107,20
80,108,11
80,109,16
80,110,16
80,111,14
80,112,19
80,113,14
80,114,16
80,115,17
80,116,12
80,117,14
80,118,16
80,119,16
81,0,13
81,1,22
81,2,14
81,3,12
81,4,19
81,5,17
81,6,13
81,7,23
81,8,15
81,9,17
81,10,23
81,11,20
81,12,26
81,13,22
81,14,26
81,15,17
81,16,17
81,17,23
81,18,21
81,19,26
81,20,23
81,21,31
81,22,19
81,23,21
81,24,22
81,25,27
81,26,24
81,27,36
81,28,27
81,29,30
81,30,33
81,31,35
81,32,24
81,33,26
81,34,36
81,35,28
81,36,44
81,37,41
81,38,43
81,39,47
81,40,31
81,41,35
81,42,29
81,43,44
81,44,38
81,45,45
81,46,38
81,47,31
81,48,45
81,49,35
81,50,33
81,51,38
81,52,36
81,53,26
81,54,29
81,55,27
81,56,37
81,57,38
81,58,29
81,59,35
81,60,28
81,61,42
81,62,44
81,63,38
81,64,37
81,65,37
81,66,27
81,67,33
81,68,36
81,69,37
81,70,38
81,71,28
81,72,19
81,73,40
81,74,48
81,75,36
81,76,32
81,77,27
81,78,41
81,79,35
81,80,38
81,81,26
81,82,31
81,83,41
81,84,42
81,85,38
81,86,31
81,87,40
81,88,26
81,89,26
81,90,14
81,91,22
81,92,17
81,93,32
81,94,26
81,95,28
81,96,30
81,97,32
81,98,25
81,99,31
81,100,32
81,101,40
81,102,35
81,103,25
81,104,27
81,105,29
81,106,24
81,107,21
81,108,27
81,109,14
81,110,15
81,111,14
81,112,16
81,113,19
81,114,16
81,115,9
81,116,9
81,117,14
81,118,9
81,119,12
82,0,13
82,1,13
82,2,7
82,3,13
82,4,7
82,5,15
82,6,19
82,7,19
82,8,19
82,9,19
82,10,18
82,11,23
82,12,22
82,13,24
82,14,19
82,15,24
82,16,10
82,17,22
82,18,22
82,19,16
82,20,26
82,21,16
82,22,19
82,23,25
82,24,22
82,25,25
82,26,25
82,27,17
82,28,23
82,29,28
82,30,32
82,31,31
82,32,25
82,33,27
82,34,33
82,35,24
82,36,36
82,37,41
82,38,50
82,39,28
82,40,40
82,41,37
82,42,39
82,43,39
82,44,41
82,45,33
82,46,42
82,47,44
82,48,28
82,49,23
82,50,29
82,51,23
82,52,30
82,53,29
82,54,28
82,55,24
82,56,34
82,57,29
82,58,27
82,59,36
82,60,26
82,61,25
82,62,36
82,63,46
82,64,50
82,65,24
82,66,31
82,67,30
82,68,47
82,69,25
82,70,30
82,71,32
82,72,35
82,73,22
82,74,37
82,75,27
82,76,20
82,77,27
82,78,25
82,79,29
82,80,44
82,81,23
82,82,33
82,83,33
82,84,22
82,85,27
82,86,38
82,87,40
82,88,28
82,89,24
82,90,26
82,91,25
82,92,30
82,93,27
82,94,26
82,95,30
82,96,23
82,97,23
82,98,18
82,99,32
82,100,28
82,101,34
82,102,35
82,103,28
82,104,27
82,105,23
82,106,21
82,107,24
82,108,20
82,109,8
82,110,14
82,111,13
82,112,10
82,113,11
82,114,12
82,115,9
82,116,13
82,117,8
82,118,9
82,119,12
83,0,14
83,1,7
83,2,13
83,3,13
83,4,17
83,5,18
83,6,17
83,7,26
83,8,12
83,9,17
83,10,11
83,11,21
83,12,14
83,13,25
83,14,8
83,15,7
83,16,15
83,17,19
83,18,15
83,19,16
83,20,13
83,21,15
83,22,23
83,23,17
83,24,27
83,25,19
83,26,20
83,27,30
83,28,17
83,29,34
83,30,24
83,31,34
83,32,16
83,33,27
83,34,36
83,35,21
83,36,38
83,37,44
83,38,34
83,39,32
83,40,27
83,41,26
83,42,40
83,43,26
83,44,34
83,45,26
83,46,33
83,47,32
83,48,38
83,49,24
83,50,24
83,51,31
83,52,23
83,53,20
83,54,26
83,55,34
83,56,28
83,57,29
83,58,41
83,59,36
83,60,27
83,61,32
83,62,37
83,63,38
83,64,33
83,65,31
83,66,31
83,67,31
83,68,36
83,69,30
83,70,30
83,71,23
83,72,20
83,73,35
83,74,24
83,75,31
83,76,28
83,77,24
83,78,26
83,79,31
83,80,34
83,81,21
83,82,23
83,83,26
83,84,25
83,85,27
83,86,33
83,87,23
83,88,21
83,89,21
83,90,24
83,91,23
83,92,24
83,93,25
83,94,27
83,95,37
83,96,38
83,97,33
83,98,27
83,99,25
83,100,34
83,101,24
83,102,35
83,103,23
83,104,13
83,105,22
83,106,12
83,107,25
83,108,20
83,109,18
83,110,19
83,111,11
83,112,9
83,113,10
83,114,6
83,115,14
83,116,12
83,117,6
83,118,9
83,119,6
84,0,17
84,1,14
84,2,17
84,3,7
84,4,16
84,5,12
84,6,18
84,7,10
84,8,16
84,9,16
84,10,14
84,11,21
84,12,29
84,13,20
84,14,18
84,15,19
84,16,12
84,17,21
84,18,20
84,19,21
84,20,19
84,21,9
84,22,20
84,23,19
84,24,28
84,25,25
84,26,15
84,27,23
84,28,20
84,29,27
84,30,16
84,31,23
84,32,31
84,33,25
84,34,22
84,35,31
84,36,29
84,37,33
84,38,20
84,39,26
84,40,32
84,41,22
84,42,24
84,43,25
84,44,32
84,45,18
84,46,26
84,47,24
84,48,48
84,49,18
84,50,16
84,51,27
84,52,23
84,53,31
84,54,23
84,55,26
84,56,25
84,57,29
84,58,26
84,59,26
84,60,22
84,61,30
84,62,29
84,63,35
84,64,32
84,65,29
84,66,31
84,67,26
84,68,28
84,69,25
84,70,27
84,71,19
84,72,28
84,73,27
84,74,13
84,75,26
84,76,25
84,77,31
84,78,26
84,79,27
84,80,27
84,81,21
84,82,27
84,83,22
84,84,31
84,85,33
84,86,22
84,87,22
84,88,28
84,89,21
84,90,20
84,91,26
84,92,34
84,93,26
84,94,23
84,95,24
84,96,36
84,97,23
84,98,21
84,99,21
84,100,28
84,101,25
84,102,23
84,103,22
84,104,20
84,105,19
84,106,18
84,107,14
84,108,13
84,109,14
84,110,13
84,111,14
84,112,9
84,113,15
84,114,13
84,115,3
84,116,13
84,117,3
84,118,9
84,119,10
85,0,16
85,1,12
85,2,8
85,3,11
85,4,13
85,5,11
85,6,20
85,7,10
85,8,13
85,9,13
85,10,16
85,11,16
85,12,13
85,13,15
85,14,15
85,15,14
85,16,17
85,17,15
85,18,9
85,19,19
85,20,15
85,21,20
85,22,16
85,23,28
85,24,23
85,25,14
85,26,21
85,27,28
85,28,17
85,29,25
85,30,27
85,31,22
85,32,24
85,33,22
85,34,20
85,35,21
85,36,22
85,37,15
85,38,23
85,39,17
85,40,22
85,41,32
85,42,29
85,43,25
85,44,16
85,45,16
85,46,31
85,47,24
85,48,26
85,49,25
85,50,21
85,51,15
85,52,27
85,53,17
85,54,22
85,55,24
85,56,18
85,57,38
85,58,29
85,59,21
85,60,26
85,61,30
85,62,29
85,63,30
85,64,31
85,65,35
85,66,22
85,67,19
85,68,19
85,69,20
85,70,26
85,71,36
85,72,28
85,73,26
85,74,28
85,75,27
85,76,19
85,77,32
85,78,34
85,79,24
85,80,17
85,81,25
85,82,23
85,83,35
85,84,28
85,85,33
85,86,27
85,87,22
85,88,18
85,89,18
85,90,24
85,91,21
85,92,25
85,93,25
85,94,17
85,95,13
85,96,22
85,97,26
85,98,23
85,99,15
85,100,18
85,101,18
85,102,27
85,103,25
85,104,17
85,105,13
85,106,13
85,107,15
85,108,20
85,109,15
85,110,11
85,111,11
85,112,12
85,113,6
85,114,8
85,115,4
85,116,8
85,117,7
85,118,7
85,119,5
86,0,9
86,1,7
86,2,11
86,3,6
86,4,12
86,5,7
86,6,17
86,7,13
86,8,11
86,9,10
86,10,11
86,11,17
86,12,8
86,13,16
86,14,15
86,15,18
86,16,14
86,17,10
86,18,11
86,19,18
86,20,14
86,21,15
86,22,18
86,23,20
86,24,15
86,25,9
86,26,22
86,27,12
86,28,27
86,29,15
86,30,12
86,31,25
86,32,22
86,33,22
86,34,14
86,35,11
86,36,17
86,37,25
86,38,22
86,39,26
86,40,20
86,41,25
86,42,24
86,43,25
86,44,25
86,45,18
86,46,15
86,47,23
86,48,25
86,49,27
86,50,23
86,51,14
86,52,21
86,53,25
86,54,26
86,55,26
86,56,24
86,57,29
86,58,22
86,59,26
86,60,26
86,61,19
86,62,30
86,63,41
86,64,35
86,65,33
86,66,22
86,67,29
86,68,22
86,69,15
86,70,21
86,71,25
86,72,22
86,73,21
86,74,25
86,75,18
86,76,33
86,77,23
86,78,24
86,79,27
86,80,21
86,81,24
86,82,21
86,83,31
86,84,23
86,85,32
86,86,23
86,87,19
86,88,20
86,89,14
86,90,19
86,91,27
86,92,26
86,93,14
86,94,21
86,95,23
86,96,17
86,97,15
86,98,15
86,99,22
86,100,22
86,101,29
86,102,21
86,103,23
86,104,20
86,105,17
86,106,18
86,107,14
86,108,14
86,109,14
86,110,17
86,111,10
86,112,12
86,113,12
86,114,10
86,115,8
86,116,11
86,117,9
86,118,7
86,119,5
87,0,6
87,1,12
87,2,7
87,3,14
87,4,9
87,5,11
87,6,11
87,7,13
87,8,8
87,9,15
87,10,14
87,11,5
87,12,20
87,13,13
87,14,11
87,15,15
87,16,15
87,17,15
87,18,11
87,19,15
87,20,19
87,21,17
87,22,15
87,23,14
87,24,14
87,25,14
87,26,12
87,27,16
87,28,18
87,29,15
87,30,14
87,31,26
87,32,16
87,33,24
87,34,11
87,35,15
87,36,23
87,37,20
87,38,23
87,39,21
87,40,26
87,41,20
87,42,21
87,43,17
87,44,23
87,45,21
87,46,13
87,47,18
87,48,20
87,49,19
87,50,28
87,51,20
87,52,22
87,53,22
87,54,18
87,55,22
87,56,23
87,57,20
87,58,23
87,59,21
87,60,28
87,61,29
87,62,28
87,63,24
87,64,32
87,65,27
87,66,18
87,67,12
87,68,18
87,69,22
87,70,24
87,71,27
87,72,17
87,73,21
87,74,28
87,75,23
87,76,18
87,77,12
87,78,20
87,79,19
87,80,23
87,81,20
87,82,21
87,83,20
87,84,21
87,85,23
87,86,19
87,87,26
87,88,12
87,89,12
87,90,16
87,91,19
87,92,19
87,93,16
87,94,18
87,95,25
87,96,21
87,97,18
87,98,12
87,99,18
87,100,26
87,101,20
87,102,15
87,103,10
87,104,24
87,105,19
87,106,15
87,107,12
87,108,13
87,109,13
87,110,13
87,111,10
87,112,11
87,113,11
87,114,10
87,115,11
87,116,6
87,117,4
87,118,4
87,119,7
88,0,9
88,1,8
88,2,19
88,3,13
88,4,10
88,5,19
88,6,15
88,7,2
88,8,12
88,9,12
88,10,8
88,11,12
88,12,13
88,13,10
88,14,13
88,15,17
88,16,10
88,17,11
88,18,13
88,19,18
88,20,13
88,21,19
88,22,13
88,23,13
88,24,13
88,25,18
88,26,7
88,27,26
88,28,19
88,29,9
88,30,22
88,31,17
88,32,18
88,33,18
88,34,19
88,35,13
88,36,16
88,37,20
88,38,24
88,39,15
88,40,23
88,41,12
88,42,28
88,43,17
88,44,21
88,45,18
88,46,23
88,47,27
88,48,14
88,49,14
88,50,17
88,51,26
88,52,29
88,53,19
88,54,19
88,55,29
88,56,18
88,57,17
88,58,21
88,59,25
88,60,16
88,61,22
88,62,26
88,63,22
88,64,26
88,65,17
88,66,22
88,67,24
88,68,16
88,69,11
88,70,20
88,71,21
88,72,21
88,73,23
88,74,27
88,75,19
88,76,19
88,77,15
88,78,16
88,79,18
88,80,15
88,81,15
88,82,14
88,83,24
88,84,29
88,85,19
88,86,18
88,87,23
88,88,16
88,89,20
88,90,20
88,91,29
88,92,10
88,93,15
88,94,19
88,95,14
88,96,18
88,97,16
88,98,10
88,99,4
88,100,15
88,101,25
88,102,21
88,103,13
88,104,17
88,105,14
88,106,24
88,107,6
88,108,11
88,109,16
88,110,12
88,111,10
88,112,7
88,113,7
88,114,9
88,115,9
88,116,8
88,117,6
88,118,7
88,119,5
89,0,10
89,1,11
89,2,12
89,3,4
89,4,11
89,5,10
89,6,10
89,7,6
89,8,8
89,9,10
89,10,10
89,11,8
89,12,19
89,13,14
89,14,5
89,15,14
89,16,10
89,17,11
89,18,15
89,19,19
89,20,14
89,21,16
89,22,12
89,23,10
89,24,16
89,25,13
89,26,11
89,27,21
89,28,19
89,29,18
89,30,14
89,31,12
89,32,12
89,33,14
89,34,11
89,35,20
89,36,22
89,37,15
89,38,15
89,39,27
89,40,17
89,41,15
89,42,15
89,43,18
89,44,21
89,45,15
89,46,15
89,47,20
89,48,17
89,49,17
89,50,20
89,51,23
89,52,26
89,53,19
89,54,14
89,55,19
89,56,16
89,57,14
89,58,15
89,59,12
89,60,23
89,61,22
89,62,25
89,63,24
89,64,27
89,65,25
89,66,19
89,67,17
89,68,22
89,69,18
89,70,17
89,71,16
89,72,18
89,73,22
89,74,11
89,75,11
89,76,13
89,77,21
89,78,15
89,79,15
89,80,19
89,81,18
89,82,10
89,83,19
89,84,15
89,85,19
89,86,22
89,87,20
89,88,19
89,89,16
89,90,15
89,91,14
89,92,19
89,93,15
89,94,13
89,95,22
89,96,19
89,97,14
89,98,13
89,99,11
89,100,17
89,101,15
89,102,24
89,103,19
89,104,16
89,105,15
89,106,22
89,107,17
89,108,13
89,109,8
89,110,9
89,111,11
89,112,9
89,113,3
89,114,8
89,115,9
89,116,7
89,117,6
89,118,9
89,119,7
90,0,5
90,1,5
90,2,10
90,3,6
90,4,8
90,5,9
90,6,11
90,7,7
90,8,10
90,9,6
90,10,13
90,11,8
90,12,9
90,13,10
90,14,7
90,15,18
90,16,8
90,17,10
90,18,18
90,19,12
90,20,10
90,21,14
90,22,9
90,23,9
90,24,15
90,25,13
90,26,13
90,27,12
90,28,12
90,29,15
90,30,13
90,31,10
90,32,16
90,33,21
90,34,12
90,35,23
90,36,14
90,37,18
90,38,14
90,39,18
90,40,14
90,41,15
90,42,18
90,43,8
90,44,14
90,45,7
90,46,24
90,47,25
90,48,12
90,49,10
90,50,16
90,51,20
90,52,14
90,53,22
90,54,16
90,55,16
90,56,12
90,57,17
90,58,15
90,59,12
90,60,27
90,61,17
90,62,34
90,63,21
90,64,13
90,65,26
90,66,25
90,67,20
90,68,17
90,69,11
90,70,14
90,71,12
90,72,16
90,73,18
90,74,12
90,75,18
90,76,26
90,77,24
90,78,16
90,79,12
90,80,17
90,81,12
90,82,15
90,83,20
90,84,15
90,85,16
90,86,15
90,87,25
90,88,19
90,89,13
90,90,14
90,91,16
90,92,14
90,93,19
90,94,9
90,95,12
90,96,17
90,97,10
90,98,14
90,99,10
90,100,16
90,101,14
90,102,16
90,103,15
90,104,14
90,105,6
90,106,14
90,107,14
90,108,11
90,109,13
90,110,10
90,111,9
90,112,7
90,113,5
90,114,7
90,115,12
90,116,8
90,117,3
90,118,7
90,119,8
91,0,8
91,1,12
91,2,6
91,3,8
91,4,12
91,5,14
91,6,8
91,7,9
91,8,7
91,9,7
91,10,8
91,11,11
91,12,14
91,13,12
91,14,3
91,15,13
91,16,17
91,17,9
91,18,15
91,19,8
91,20,12
91,21,11
91,22,13
91,23,7
91,24,8
91,25,11
91,26,12
91,27,16
91,28,18
91,29,12
91,30,15
91,31,8
91,32,14
91,33,14
91,34,18
91,35,21
91,36,15
91,37,10
91,38,19
91,39,18
91,40,21
91,41,17
91,42,14
91,43,19
91,44,12
91,45,18
91,46,11
91,47,17
91,48,18
91,49,16
91,50,18
91,51,20
91,52,22
91,53,14
91,54,20
91,55,18
91,56,15
91,57,14
91,58,17
91,59,20
91,60,17
91,61,19
91,62,21
91,63,20
91,64,14
91,65,19
91,66,20
91,67,23
91,68,19
91,69,20
91,70,11
91,71,13
91,72,14
91,73,13
91,74,13
91,75,22
91,76,18
91,77,11
91,78,19
91,79,8
91,80,12
91,81,19
91,82,16
91,83,13
91,84,23
91,85,15
91,86,17
91,87,21
91,88,16
91,89,17
91,90,20
91,91,13
91,92,14
91,93,17
91,94,15
91,95,11
91,96,14
91,97,12
91,98,19
91,99,8
91,100,12
91,101,11
91,102,20
91,103,19
91,104,13
91,105,10
91,106,13
91,107,12
91,108,14
91,109,12
91,110,12
91,111,7
91,112,9
91,113,10
91,114,2
91,115,6
91,116,7
91,117,6
91,118,6
91,119,6
92,0,6
92,1,8
92,2,9
92,3,14
92,4,9
92,5,3
92,6,11
92,7,9
92,8,5
92,9,5
92,10,15
92,11,5
92,12,5
92,13,7
92,14,7
92,15,14
92,16,10
92,17,9
92,18,9
92,19,15
92,20,7
92,21,11
92,22,7
92,23,14
92,24,13
92,25,11
92,26,14
92,27,10
92,28,13
92,29,14
92,30,13
92,31,17
92,32,14
92,33,9
92,34,15
92,35,17
92,36,17
92,37,10
92,38,21
92,39,14
92,40,15
92,41,13
92,42,17
92,43,7
92,44,11
92,45,17
92,46,13
92,47,11
92,48,18
92,49,19
92,50,16
92,51,19
92,52,23
92,53,14
92,54,13
92,55,15
92,56,12
92,57,11
92,58,23
92,59,15
92,60,21
92,61,27
92,62,20
92,63,19
92,64,16
92,65,17
92,66,24
92,67,16
92,68,12
92,69,14
92,70,12
92,71,15
92,72,12
92,73,15
92,74,19
92,75,15
92,76,17
92,77,13
92,78,13
92,79,11
92,80,19
92,81,15
92,82,7
92,83,17
92,84,10
92,85,15
92,86,10
92,87,11
92,88,12
92,89,22
92,90,7
92,91,12
92,92,13
92,93,11
92,94,15
92,95,13
92,96,11
92,97,10
92,98,12
92,99,16
92,100,11
92,101,7
92,102,18
92,103,12
92,104,15
92,105,13
92,106,12
92,107,9
92,108,11
92,109,9
92,110,10
92,111,3
92,112,10
92,113,6
92,114,5
92,115,8
92,116,10
92,117,8
92,118,9
92,119,4
93,0,8
93,1,9
93,2,5
93,3,12
93,4,4
93,5,10
93,6,8
93,7,3
93,8,5
93,9,6
93,10,3
93,11,9
93,12,14
93,13,7
93,14,13
93,15,7
93,16,10
93,17,12
93,18,14
93,19,11
93,20,9
93,21,9
93,22,6
93,23,8
93,24,10
93,25,13
93,26,23
93,27,5
93,28,16
93,29,11
93,30,11
93,31,8
93,32,9
93,33,12
93,34,19
93,35,17
93,36,14
93,37,13
93,38,16
93,39,14
93,40,11
93,41,13
93,42,13
93,43,15
93,44,15
93,45,14
93,46,14
93,47,9
93,48,19
93,49,14
93,50,15
93,51,13
93,52,11
93,53,17
93,54,22
93,55,19
93,56,14
93,57,13
93,58,13
93,59,12
93,60,15
93,61,16
93,62,11
93,63,16
93,64,11
93,65,15
93,66,23
93,67,16
93,68,11
93,69,10
93,70,15
93,71,16
93,72,19
93,73,12
93,74,14
93,75,10
93,76,10
93,77,14
93,78,14
93,79,7
93,80,10
93,81,14
93,82,12
93,83,16
93,84,14
93,85,13
93,86,12
93,87,17
93,88,14
93,89,13
93,90,16
93,91,12
93,92,12
93,93,10
93,94,11
93,95,10
93,96,14
93,97,5
93,98,9
93,99,10
93,100,10
93,101,13
93,102,11
93,103,11
93,104,12
93,105,6
93,106,16
93,107,9
93,108,12
93,109,14
93,110,16
93,111,4
93,112,6
93,113,5
93,114,8
93,115,11
93,116,2
93,117,10
93,118,6
93,119,4
94,0,9
94,1,6
94,2,6
94,3,10
94,4,12
94,5,9
94,6,6
94,7,3
94,8,4
94,9,8
94,10,10
94,11,6
94,12,5
94,13,12
94,14,9
94,15,11
94,16,8
94,17,6
94,18,9
94,19,11
94,20,3
94,21,12
94,22,7
94,23,7
94,24,7
94,25,15
94,26,6
94,27,13
94,28,14
94,29,8
94,30,14
94,31,9
94,32,11
94,33,8
94,34,11
94,35,11
94,36,16
94,37,11
94,38,15
94,39,12
94,40,8
94,41,8
94,42,12
94,43,16
94,44,13
94,45,10
94,46,17
94,47,7
94,48,10
94,49,23
94,50,11
94,51,14
94,52,10
94,53,10
94,54,22
94,55,12
94,56,15
94,57,15
94,58,15
94,59,13
94,60,13
94,61,17
94,62,13
94,63,11
94,64,22
94,65,15
94,66,18
94,67,15
94,68,14
94,69,12
94,70,13
94,71,16
94,72,17
94,73,11
94,74,10
94,75,9
94,76,7
94,77,12
94,78,13
94,79,17
94,80,19
94,81,14
94,82,7
94,83,10
94,84,8
94,85,17
94,86,12
94,87,8
94,88,9
94,89,9
94,90,14
94,91,15
94,92,14
94,93,8
94,94,10
94,95,10
94,96,15
94,97,8
94,98,7
94,99,9
94,100,10
94,101,6
94,102,6
94,103,17
94,104,17
94,105,13
94,106,10
94,107,10
94,108,18
94,109,9
94,110,8
94,111,14
94,112,5
94,113,3
94,114,6
94,115,11
94,116,3
94,117,3
94,118,8
94,119,5
95,0,8
95,1,7
95,2,9
95,3,9
95,4,9
95,5,6
95,6,3
95,7,10
95,8,8
95,9,6
95,10,7
95,11,6
95,12,11
95,13,4
95,14,13
95,15,11
95,16,8
95,17,4
95,18,11
95,19,7
95,20,8
95,21,7
95,22,12
95,23,7
95,24,9
95,25,7
95,26,10
95,27,8
95,28,13
95,29,12
95,30,12
95,31,11
95,32,8
95,33,10
95,34,15
95,35,9
95,36,9
95,37,6
95,38,14
95,39,9
95,40,11
95,41,15
95,42,16
95,43,12
95,44,15
95,45,10
95,46,5
95,47,13
95,48,15
95,49,11
95,50,14
95,51,12
95,52,13
95,53,16
95,54,16
95,55,16
95,56,15
95,57,11
95,58,14
95,59,9
95,60,15
95,61,18
95,62,10
95,63,17
95,64,22
95,65,15
95,66,9
95,67,16
95,68,19
95,69,14
95,70,12
95,71,10
95,72,12
95,73,4
95,74,16
95,75,14
95,76,6
95,77,7
95,78,8
95,79,12
95,80,10
95,81,18
95,82,12
95,83,8
95,84,8
95,85,6
95,86,11
95,87,8
95,88,14
95,89,10
95,90,17
95,91,8
95,92,14
95,93,15
95,94,8
95,95,12
95,96,11
95,97,13
95,98,11
95,99,7
95,100,13
95,101,4
95,102,14
95,103,12
95,104,9
95,105,11
95,106,8
95,107,11
95,108,15
95,109,8
95,110,4
95,111,14
95,112,11
95,113,6
95,114,6
95,115,9
95,116,2
95,117,4
95,118,4
95,119,7
96,0,5
96,1,7
96,2,7
96,3,10
96,4,4
96,5,5
96,6,5
96,7,0
96,8,9
96,9,6
96,10,10
96,11,5
96,12,7
96,13,7
96,14,9
96,15,5
96,16,7
96,17,7
96,18,15
96,19,8
96,20,3
96,21,13
96,22,6
96,23,10
96,24,9
96,25,11
96,26,15
96,27,13
96,28,8
96,29,7
96,30,11
96,31,10
96,32,15
96,33,11
96,34,11
96,35,14
96,36,9
96,37,11
96,38,7
96,39,12
96,40,10
96,41,14
96,42,11
96,43,14
96,44,19
96,45,11
96,46,11
96,47,20
96,48,8
96,49,14
96,50,19
96,51,13
96,52,14
96,53,11
96,54,19
96,55,11
96,56,10
96,57,15
96,58,9
96,59,12
96,60,10
96,61,8
96,62,23
96,63,17
96,64,16
96,65,18
96,66,19
96,67,15
96,68,22
96,69,16
96,70,15
96,71,10
96,72,10
96,73,10
96,74,12
96,75,9
96,76,7
96,77,14
96,78,9
96,79,13
